           1           0         197          64   2.30666709    
     3.764     -2.068   171     0     -3.837  2112  2112
     7.073      3.304   172     0     -3.883  2112  2112
     4.182     -3.152   173     0     -3.908  2112  2112
    -1.586     -3.297   174     3     -3.945     0  2112
     3.017     -4.329   175     0     -4.138  2112  2112
     5.322     -3.421   176     0     -4.161  2112  2112
     3.372      2.437   177     3     -4.226     0  2112
    -2.306      1.814   178     3     -4.246     0  2112
     1.543      2.023   179     1     -4.271  2112  2112
     4.614     -0.584   180     0     -4.278  2112  2112
     0.830      0.857   181     3     -4.290     0  2112
     0.082     -3.000   182     3     -4.409     0  2112
    -2.330     -1.668   183     3     -4.470     0  2112
     3.540      1.490   184     3     -4.599     0  2112
     3.684     -3.080   185     0     -4.746  2112  2112
     3.171      2.207   186     3     -4.763     0  2112
     3.057     -1.019   187     3     -4.839     0  2112
     2.138      2.232   188     3     -4.926     0  2112
     1.725     -2.881   189     3     -5.079     0  2112
     4.616      0.975   190     0     -5.232  2112  2112
    -1.456      4.143   191     3     -5.307     0  2112
    -0.191     -2.311   192     3     -5.368     0  2112
     1.806     -1.577   193     3     -5.494     0  2112
     1.676      1.268   194     3     -5.498     0  2112
     1.548     -3.343   195     3     -6.273     0  2112
     1.296     -0.270   196     1     -6.302  2112  2112
     1.993      1.229   197     3     -7.027     0  2112
    -0.759     -2.761    -1     3     -4.867     0  2212
    -2.096      0.228    -2     3     -4.464     0  2212
    -2.754      1.388    -3     3     -3.979     0  2212
    -1.396      0.773    -4     3     -3.886     0  2212
    -1.541     -0.632    -5     3     -3.826     0  2212
    -1.896     -2.035    -6     3     -3.725     0  2212
    -0.613     -2.055    -7     3     -3.584     0  2212
    -0.471      0.474    -8     3     -3.570     0  2212
    -6.549      1.456    -9     0     -3.285  2212  2212
    -2.444      1.286   -10     3     -3.238     0  2212
    -0.985      0.462   -11     3     -2.664     0  2112
    -2.892     -0.961   -12     3     -2.399     0  2212
    -4.844     -2.516   -13     3     -2.358     0  2212
     1.250     -0.017   -14     3     -2.339     0  2112
    -3.390     -1.220   -15     3     -2.331     0  2212
    -3.278     -1.911   -16     3     -2.199     0  2212
    -0.204     -1.496   -17     3     -1.896     0  2112
    -3.855     -0.381   -18     3     -1.836     0  2212
    -0.846     -0.769   -19     3     -1.791     0  2212
    -1.655     -2.983   -20     3     -1.746     0  2212
    -4.806      1.440   -21     0     -1.568  2212  2212
    -2.117     -2.675   -22     3     -1.250     0  2212
     1.383     -1.228   -23     3     -1.135     0  2112
    -3.758     -3.187   -24     3     -1.052     0  2212
    -1.702     -2.384   -25     3     -0.849     0  2212
    -5.664     -0.271   -26     3     -0.846     0  2212
    -2.783     -1.286   -27     3     -0.840     0  2212
    -0.882      0.861   -28     3     -0.712     0  2212
    -0.684     -0.890   -29     3     -0.538     0  2212
    -0.064      1.921   -30     3     -0.517     0  2112
     1.978     -1.075   -31     3     -0.422     0  2112
    -0.332      1.260   -32     3     -0.286     0  2112
     1.133     -3.312   -33     3     -0.272     0  2112
    -0.867      3.641   -34     3     -0.229     0  2112
    -2.672     -5.746   -35     1     -0.191  2112  2112
    -4.478     -2.476   -36     2     -0.155  2112  2112
    -2.248     -1.596   -37     3     -0.036     0  2112
    -1.955      3.050   -38     3      0.151     0  2112
    -4.718     -0.524   -39     3      0.390     0  2112
     1.028      3.523   -40     3      0.583     0  2112
     0.589     -1.201   -41     3      0.800     0  2112
    -0.566      0.108   -42     3      0.840     0  2112
    -2.447     -0.782   -43     3      0.894     0  2112
    -1.150     -1.062   -44     3      1.059     0  2112
    -5.039      0.554   -45     0      1.087  2112  2112
    -5.257      2.944   -46     0      1.150  2112  2112
    -3.863      1.847   -47     3      1.232     0  2112
    -3.775      2.750   -48     3      1.803     0  2112
    -2.278      3.653   -49     3      1.838     0  2112
     2.300      1.759   -50     3      1.920     0  2112
    -1.732      0.443   -51     3      1.990     0  2112
    -2.095      2.745   -52     3      2.416     0  2112
    -0.476     -1.494   -53     3      2.449     0  2112
    -1.218     -0.287   -54     3      2.490     0  2112
    -6.513     -0.016   -55     0      2.613  2112  2112
    -4.358      1.553   -56     3      2.796     0  2112
    -5.385      0.244   -57     3      2.859     0  2112
    -2.643      0.568   -58     3      3.194     0  2112
    -1.265      2.468   -59     3      3.205     0  2112
    -3.373      2.351   -60     3      3.404     0  2112
    -7.994     -1.315   -61     0      3.479  2112  2112
    -0.120     -1.777   -62     3      3.755     0  2112
    -3.359     -3.128   -63     3      3.948     0  2112
    -2.784      1.939   -64     3      4.700     0  2112
          11           0         197          64   10.6751537    
     4.986      3.587     1     0      6.527  2212  2212
     4.773      1.343     2     0      6.462  2212  2212
     8.392     -0.564     3     0      6.424  2212  2212
     4.892     -1.869     4     0      6.406  2212  2212
     5.565      2.757     5     0      6.159  2212  2212
     7.168     -3.136     6     0      6.069  2212  2212
     6.313      1.215     7     0      5.976  2212  2212
    -0.038      1.030     8     3      5.341     0  2212
     3.222      1.530     9     0      5.242  2212  2212
     2.968     -4.551    10     0      5.142  2212  2212
     3.782      1.244    11     0      5.028  2212  2212
     6.741     -0.596    12     0      4.988  2212  2212
     5.793      2.081    13     0      4.901  2212  2212
     4.382      2.256    14     0      4.821  2212  2212
     2.734     -4.167    15     0      4.724  2212  2212
     5.273      4.594    16     0      4.682  2212  2212
     6.650     -2.770    17     0      4.610  2212  2212
     7.491      6.004    18     0      4.559  2212  2212
     4.425      2.902    19     0      4.471  2212  2212
     5.159      2.918    20     0      4.397  2212  2212
     7.023      1.627    21     0      4.299  2212  2212
     6.966     -4.719    22     0      4.256  2212  2212
     5.324      0.711    23     0      3.936  2212  2212
     8.667      0.395    24     0      3.912  2212  2212
     3.936     -6.197    25     0      3.901  2212  2212
    10.328      0.662    26     0      3.900  2212  2212
     5.977      3.023    27     0      3.547  2212  2212
     4.316      0.602    28     0      3.280  2212  2212
     2.843      2.679    29     0      3.251  2212  2212
     7.526     -3.802    30     0      3.163  2212  2212
     8.102     -0.715    31     0      3.156  2212  2212
     2.451      3.697    32     0      3.059  2212  2212
    -0.484      1.294    33     3      3.028     0  2212
     4.946     -0.371    34     0      2.992  2212  2212
    10.759      0.785    35     0      2.988  2212  2212
     7.187     -3.027    36     0      2.891  2212  2212
     7.199     -4.443    37     0      2.855  2212  2212
     0.472      2.431    38     3      2.788     0  2212
     7.713      3.875    39     0      2.688  2212  2212
    10.065     -3.364    40     0      2.624  2212  2212
     9.424     -0.203    41     0      2.570  2212  2212
     3.803     -2.262    42     0      2.559  2212  2212
     3.732      5.102    43     0      2.537  2212  2212
     3.182      1.733    44     0      2.523  2212  2212
     8.094      4.933    45     0      2.492  2212  2212
     5.787     -5.983    46     0      2.491  2212  2212
     3.633      1.811    47     0      2.446  2212  2212
     5.380      0.424    48     0      2.427  2212  2212
     0.280     -3.537    49     0      2.405  2212  2212
     1.517     -2.399    50     0      2.353  2212  2212
     2.060     -1.421    51     0      2.314  2212  2212
     4.920     -3.501    52     0      2.267  2212  2212
    10.480     -4.400    53     0      2.050  2212  2212
     2.925      5.674    54     0      2.047  2212  2212
     7.539     -5.331    55     0      2.022  2212  2212
     3.332     -1.663    56     0      2.020  2212  2212
     2.991     -0.329    57     0      1.904  2212  2212
     3.803     -1.068    58     0      1.886  2212  2212
    10.012      2.863    59     0      1.870  2212  2212
     0.440     -3.070    60     0      1.780  2212  2212
    11.086     -1.145    61     0      1.732  2212  2212
     3.628      1.412    62     0      1.684  2212  2212
     3.630      0.126    63     0      1.682  2212  2212
    10.613     -3.016    64     0      1.677  2212  2212
     9.177      1.757    65     0      1.592  2212  2212
     5.005      4.823    66     0      1.586  2212  2212
     2.809      4.395    67     0      1.474  2212  2212
     2.349     -2.216    68     0      1.469  2212  2212
     4.322      0.199    69     0      1.424  2212  2212
     3.918     -2.460    70     0      1.404  2212  2212
     1.927      3.794    71     0      1.360  2212  2212
     2.972     -2.200    72     0      1.315  2212  2212
     7.292     -3.002    73     0      1.293  2212  2212
    11.460     -4.726    74     0      1.282  2212  2212
     5.243     -3.384    75     0      1.272  2212  2212
     3.663     -4.778    76     0      1.256  2212  2212
     3.161      1.371    77     0      1.222  2212  2212
     5.077      5.791    78     0      1.199  2212  2212
     2.082     -5.189    79     0      1.189  2212  2212
     6.889     -5.462    80     0      1.144  2112  2112
     6.247      4.014    81     0      1.083  2112  2112
     7.235     -4.597    82     0      1.072  2112  2112
     5.962    -10.652    83     0      1.030  2112  2112
     9.040     -1.512    84     0      1.023  2112  2112
     8.059      4.187    85     0      0.978  2112  2112
     6.463     -4.875    86     0      0.925  2112  2112
     5.563      3.952    87     0      0.920  2112  2112
     8.822      1.879    88     0      0.917  2112  2112
    10.144     -0.328    89     0      0.874  2112  2112
     2.472     -1.568    90     0      0.788  2112  2112
     3.157      8.294    91     0      0.744  2112  2112
     6.889      2.024    92     0      0.743  2112  2112
     7.641      5.963    93     0      0.715  2112  2112
    -0.463      2.699    94     3      0.663     0  2112
     0.386     -3.177    95     0      0.656  2112  2112
     8.922      2.320    96     0      0.655  2112  2112
    11.653     -1.668    97     0      0.609  2112  2112
     5.302     -4.414    98     0      0.551  2112  2112
     3.483      5.051    99     0      0.545  2112  2112
     4.661     -0.334   100     0      0.540  2112  2112
    11.944     -0.021   101     0      0.480  2112  2112
     3.677      4.585   102     0      0.432  2112  2112
     9.135     -3.459   103     0      0.401  2112  2112
     2.088      4.466   104     0      0.373  2112  2112
     0.335      0.375   105     3      0.265     0  2112
     7.058      3.958   106     0      0.198  2112  2112
     4.951     -4.815   107     0      0.126  2112  2112
     5.175      0.642   108     0      0.113  2112  2112
     9.227      0.602   109     0      0.077  2112  2112
     1.819      4.438   110     0      0.075  2112  2112
     4.622     -3.479   111     0      0.054  2112  2112
     9.243     -2.259   112     0      0.028  2112  2112
     5.928      1.383   113     0      0.027  2112  2112
    10.548     -2.221   114     0     -0.026  2112  2112
    -1.336     -1.022   115     3     -0.064     0  2112
     6.335      6.159   116     0     -0.074  2112  2112
     6.084      4.188   117     0     -0.130  2112  2112
     9.336     -0.713   118     0     -0.138  2112  2112
     7.585      3.228   119     0     -0.150  2112  2112
    10.087      1.173   120     0     -0.194  2112  2112
    10.318     -3.310   121     0     -0.218  2112  2112
